t,ax,ay,az,gx,gy,gz,mx,my,mz,w,nx,ny,nz,yaw,pitch,roll
77004.0,-0.35,-0.59,-10.15,0.04,0.04,-0.0,-20.25,-24.75,133.2,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77031.0,-0.35,-0.55,-10.25,-0.01,0.04,0.0,-20.1,-26.4,134.1,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77057.0,-0.36,-0.43,-10.1,0.02,0.02,0.01,-19.95,-24.0,134.25,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77083.0,-0.33,-0.46,-10.29,-0.01,0.02,-0.02,-20.55,-24.9,133.35,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77109.0,-0.34,-0.52,-10.12,0.03,-0.03,-0.02,-20.85,-24.15,133.05,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77135.0,-0.28,-0.57,-10.01,-0.01,0.03,-0.03,-20.55,-24.9,134.1,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77161.0,-0.33,-0.61,-10.22,0.02,-0.01,-0.05,-20.55,-23.85,133.35,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77187.0,-0.37,-0.46,-10.23,0.02,0.02,0.02,-22.65,-24.9,134.7,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77212.0,-0.19,-0.59,-10.1,0.0,0.04,-0.03,-22.05,-24.3,134.55,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77239.0,-0.36,-0.58,-10.15,0.03,0.05,0.02,-21.75,-25.5,135.0,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77265.0,-0.31,-0.56,-10.22,-0.01,-0.02,-0.03,-20.7,-24.3,135.0,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77291.0,-0.4,-0.51,-10.22,-0.01,0.01,0.04,-20.25,-25.5,133.5,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77317.0,-0.37,-0.58,-10.23,0.03,0.01,0.01,-19.95,-24.3,135.0,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77343.0,-0.24,-0.47,-10.11,0.01,-0.03,-0.0,-20.85,-24.45,133.65,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77369.0,-0.28,-0.5,-10.14,-0.01,-0.0,0.01,-21.6,-25.95,135.45,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77395.0,-0.28,-0.47,-10.15,0.0,-0.01,0.02,-19.05,-26.7,135.9,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77420.0,-0.31,-0.46,-10.13,0.03,0.01,-0.01,-21.15,-25.65,134.1,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77447.0,-0.36,-0.54,-10.17,0.02,-0.03,0.02,-20.85,-25.2,135.15,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77473.0,-0.51,-0.61,-10.12,-0.02,-0.02,0.04,-21.15,-24.9,133.35,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77499.0,-0.26,-0.57,-10.25,0.03,-0.05,-0.01,-20.7,-25.05,134.25,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77525.0,-0.26,-0.55,-10.22,0.0,0.08,0.0,-20.55,-24.45,133.65,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77551.0,-0.23,-0.57,-10.33,0.01,0.08,0.0,-20.1,-24.45,134.7,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77577.0,-0.21,-0.47,-10.15,0.01,0.08,0.02,-21.75,-24.3,133.5,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77603.0,-0.11,-0.47,-10.16,-0.01,0.1,-0.0,-20.7,-25.5,133.5,0.02,-0.51,0.86,-0.03,-2.0709084520760364,0.003799990854673271,-3.0696018954362967
77628.0,-0.16,-0.54,-10.18,-0.0,0.09,0.01,-20.25,-25.8,135.0,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
77655.0,-0.27,-0.55,-10.15,0.02,0.08,-0.01,-19.8,-26.7,133.65,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
77681.0,-0.23,-0.46,-10.1,-0.02,0.06,-0.06,-20.55,-24.15,133.05,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
77707.0,-0.24,-0.48,-10.1,-0.01,0.05,0.0,-21.0,-25.05,133.5,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
77733.0,-0.19,-0.56,-10.15,0.05,0.0,-0.02,-22.5,-25.5,134.25,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
77759.0,-0.2,-0.71,-10.08,0.01,-0.0,-0.04,-22.5,-24.0,133.95,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
77785.0,-0.2,-0.49,-10.27,-0.0,-0.01,-0.02,-20.85,-24.9,134.1,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
77811.0,-0.21,-0.55,-10.25,0.03,0.04,-0.01,-21.45,-26.25,133.95,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
77836.0,-0.23,-0.61,-10.22,-0.03,0.03,0.0,-19.8,-24.15,133.35,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
77863.0,-0.14,-0.53,-10.19,-0.04,-0.0,0.03,-21.0,-24.75,134.55,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
77889.0,-0.31,-0.67,-10.24,0.0,0.05,0.0,-21.45,-25.8,135.0,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
77915.0,-0.27,-0.56,-10.25,0.02,0.04,0.0,-20.7,-25.5,133.95,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
77941.0,-0.17,-0.58,-10.08,-0.02,0.06,-0.02,-20.7,-25.05,132.45,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
77967.0,-0.11,-0.48,-10.24,0.05,-0.0,-0.03,-20.55,-25.2,133.65,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
77993.0,-0.25,-0.51,-10.18,-0.0,-0.0,-0.02,-22.65,-24.45,132.6,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78019.0,-0.34,-0.54,-10.25,-0.01,-0.0,-0.01,-20.55,-24.9,132.6,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78044.0,-0.17,-0.56,-10.17,0.0,0.05,-0.04,-21.75,-27.0,134.55,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78071.0,-0.19,-0.59,-10.25,0.01,0.07,-0.01,-19.65,-27.0,133.5,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78097.0,-0.17,-0.57,-10.2,-0.03,0.04,0.01,-19.8,-24.15,134.4,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78123.0,-0.14,-0.66,-10.33,0.0,0.04,-0.01,-21.0,-25.5,133.95,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78149.0,-0.16,-0.46,-10.28,0.03,0.01,0.03,-22.05,-27.0,133.2,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78175.0,-0.06,-0.57,-10.15,0.0,0.02,-0.01,-20.25,-25.8,135.0,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78201.0,0.03,-0.5,-10.13,0.01,-0.0,-0.0,-20.25,-24.75,134.25,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78227.0,-0.19,-0.64,-10.24,-0.01,-0.04,0.03,-23.1,-24.15,134.1,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78252.0,-0.07,-0.5,-10.22,0.01,0.06,-0.02,-22.05,-25.05,134.25,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78279.0,-0.35,-0.53,-10.19,-0.01,0.06,-0.06,-21.6,-23.85,133.65,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78305.0,-0.08,-0.53,-10.24,0.02,0.06,-0.04,-20.7,-25.05,131.7,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78331.0,-0.13,-0.57,-10.2,-0.02,0.06,-0.02,-20.85,-25.95,134.1,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78357.0,-0.12,-0.55,-10.29,-0.02,0.03,0.02,-19.95,-25.5,133.5,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78396.0,-0.18,-0.56,-10.22,-0.02,-0.04,-0.03,-22.35,-25.2,134.1,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78422.0,-0.04,-0.53,-10.13,-0.01,0.03,0.03,-21.0,-25.5,132.75,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78448.0,-0.1,-0.69,-10.07,-0.02,-0.01,-0.03,-20.85,-26.7,134.1,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78474.0,-0.17,-0.53,-10.19,-0.01,-0.01,0.03,-21.45,-24.0,133.5,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78500.0,-0.14,-0.52,-10.25,0.0,-0.0,0.03,-21.45,-25.5,134.25,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78526.0,-0.17,-0.46,-10.2,-0.0,0.02,0.01,-20.25,-25.5,133.95,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78552.0,-0.06,-0.52,-10.25,-0.01,0.0,-0.03,-22.65,-25.65,134.1,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78578.0,-0.12,-0.61,-10.06,-0.01,-0.04,-0.02,-21.6,-25.95,135.15,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78604.0,-0.09,-0.48,-10.19,0.01,0.0,0.01,-20.55,-24.9,134.7,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78643.0,-0.16,-0.52,-10.19,0.02,0.03,0.01,-20.1,-25.95,133.65,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78668.0,-0.02,-0.48,-10.33,0.01,0.05,-0.02,-20.7,-25.05,134.25,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78695.0,-0.13,-0.62,-10.13,0.03,0.05,-0.02,-21.45,-24.75,134.55,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78721.0,-0.02,-0.41,-10.15,0.0,0.04,-0.02,-22.05,-24.3,134.25,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78747.0,-0.17,-0.62,-10.17,-0.03,0.02,0.02,-21.0,-25.8,132.75,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78773.0,-0.24,-0.54,-10.18,0.01,0.03,0.01,-22.8,-24.75,133.95,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78799.0,-0.04,-0.52,-10.28,0.01,0.05,-0.02,-21.0,-24.75,133.95,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78825.0,-0.17,-0.64,-10.12,0.0,0.02,-0.03,-21.0,-25.5,133.95,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78851.0,-0.07,-0.57,-10.23,0.01,0.0,0.0,-21.6,-25.65,133.35,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78876.0,-0.08,-0.54,-10.21,0.02,0.02,0.03,-21.0,-27.0,133.2,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78903.0,-0.08,-0.59,-10.1,0.02,-0.01,0.01,-21.0,-26.55,134.25,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78929.0,-0.1,-0.58,-10.22,-0.02,0.06,0.0,-21.45,-25.05,134.55,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78955.0,-0.11,-0.55,-10.21,0.01,0.11,-0.03,-21.45,-24.3,134.55,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
78981.0,-0.07,-0.54,-10.26,0.03,0.08,-0.01,-22.35,-24.15,132.6,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
79007.0,-0.03,-0.59,-10.22,0.01,0.09,-0.07,-21.15,-25.65,133.05,0.0,-0.51,0.86,-0.03,-2.0718347701846045,-0.030595224787571377,-3.0899765470293707
79033.0,-0.11,-0.57,-10.16,0.0,0.01,0.0,-21.45,-25.05,133.2,0.0,-0.51,0.86,-0.03,-2.0718347701846045,-0.030595224787571377,-3.0899765470293707
79059.0,-0.07,-0.48,-10.21,-0.02,-0.03,-0.04,-20.7,-25.05,132.75,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
79084.0,0.0,-0.71,-10.08,0.02,-0.0,0.01,-22.05,-24.75,133.95,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
79111.0,0.02,-0.63,-10.11,-0.04,-0.03,-0.02,-20.85,-26.4,134.4,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
79137.0,0.04,-0.57,-10.3,0.01,0.03,0.04,-21.0,-25.5,133.95,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
79163.0,0.06,-0.6,-10.14,0.02,0.02,-0.01,-22.35,-24.45,132.6,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
79189.0,0.05,-0.66,-10.28,0.04,0.02,-0.04,-22.5,-25.05,133.95,0.01,-0.51,0.86,-0.03,-2.071459089062875,-0.013399598986266983,-3.0797910120211807
79215.0,0.0,-0.53,-10.26,0.06,0.02,-0.04,-21.9,-24.15,134.1,0.01,-0.51,0.86,-0.04,-2.0719765923386713,-0.023597809351672733,-3.062599054491512
79241.0,-0.06,-0.62,-10.19,0.07,0.02,-0.03,-21.0,-24.3,134.25,0.01,-0.51,0.86,-0.04,-2.0719765923386713,-0.023597809351672733,-3.062599054491512
79267.0,-0.08,-0.58,-10.18,0.04,0.03,-0.01,-21.0,-23.55,132.45,0.01,-0.51,0.86,-0.04,-2.0719765923386713,-0.023597809351672733,-3.062599054491512
79292.0,0.03,-0.56,-10.28,0.01,0.04,-0.02,-20.55,-26.4,134.4,0.01,-0.51,0.86,-0.04,-2.0719765923386713,-0.023597809351672733,-3.062599054491512
79319.0,-0.06,-0.62,-10.12,0.02,0.04,-0.04,-21.0,-25.05,133.95,0.01,-0.51,0.86,-0.04,-2.0719765923386713,-0.023597809351672733,-3.062599054491512
79345.0,-0.03,-0.54,-10.16,0.0,-0.04,-0.09,-23.25,-26.25,133.95,0.01,-0.51,0.85,-0.04,-2.061716099398432,-0.023797753184968573,-3.062038206893797
79371.0,-0.02,-0.46,-10.13,-0.01,-0.01,0.0,-21.15,-25.65,135.45,0.01,-0.51,0.85,-0.04,-2.061716099398432,-0.023797753184968573,-3.062038206893797
79397.0,-0.01,-0.71,-10.16,0.02,-0.0,0.01,-20.25,-25.5,133.5,0.01,-0.51,0.85,-0.04,-2.061716099398432,-0.023797753184968573,-3.062038206893797
79423.0,-0.16,-0.69,-10.04,0.0,-0.06,-0.03,-20.25,-26.25,133.2,0.01,-0.51,0.85,-0.04,-2.061716099398432,-0.023797753184968573,-3.062038206893797
79449.0,0.13,-0.67,-10.24,-0.05,-0.04,-0.03,-19.95,-24.0,133.2,0.01,-0.52,0.85,-0.04,-2.0445191616198426,-0.02459751891907374,-3.062660938464609
79475.0,0.01,-0.54,-10.09,-0.01,-0.06,0.01,-20.1,-24.9,134.4,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
79500.0,-0.0,-0.59,-10.23,-0.02,-0.0,-0.03,-19.65,-24.0,133.95,0.01,-0.51,0.85,-0.03,-2.061184285333783,-0.01359958076121047,-3.0793260621785494
79527.0,0.13,-0.73,-10.18,0.02,0.05,0.03,-20.7,-25.5,133.5,0.01,-0.51,0.85,-0.03,-2.061184285333783,-0.01359958076121047,-3.0793260621785494
79553.0,-0.09,-0.62,-10.17,-0.0,0.07,-0.06,-20.85,-24.15,132.0,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
79579.0,-0.05,-0.51,-10.24,0.0,0.09,-0.01,-20.7,-24.75,134.55,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
79605.0,0.07,-0.65,-10.21,0.03,0.04,0.02,-21.0,-25.5,132.45,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
79631.0,-0.2,-0.52,-10.27,0.01,0.08,0.04,-20.85,-24.45,132.3,0.01,-0.52,0.85,-0.04,-2.0445191616198426,-0.02459751891907374,-3.062660938464609
79657.0,-0.08,-0.57,-10.1,-0.0,-0.01,0.0,-21.15,-24.9,132.6,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
79683.0,-0.11,-0.64,-10.13,-0.04,0.0,-0.01,-20.85,-24.45,134.4,0.01,-0.51,0.85,-0.03,-2.061184285333783,-0.01359958076121047,-3.0793260621785494
79708.0,-0.06,-0.72,-10.24,0.03,0.01,-0.03,-21.0,-24.75,133.5,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
79735.0,0.07,-0.53,-10.12,0.04,-0.03,-0.04,-21.75,-24.75,132.75,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
79761.0,0.05,-0.5,-10.23,0.01,0.04,0.02,-20.7,-26.25,133.2,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
79787.0,-0.16,-0.56,-10.2,0.02,0.02,-0.01,-21.9,-25.65,133.05,0.01,-0.51,0.85,-0.03,-2.061184285333783,-0.01359958076121047,-3.0793260621785494
79813.0,-0.07,-0.66,-10.2,0.01,-0.0,-0.08,-19.8,-26.4,133.35,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
79839.0,-0.18,-0.58,-10.17,-0.0,0.01,-0.0,-21.45,-25.05,133.95,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
79865.0,-0.08,-0.59,-10.19,-0.03,0.05,0.0,-22.05,-25.5,133.2,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
79891.0,-0.11,-0.53,-10.23,-0.01,-0.04,-0.01,-19.8,-25.95,133.05,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
79916.0,-0.03,-0.54,-10.1,-0.01,-0.01,0.01,-20.7,-24.0,134.25,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
79943.0,-0.01,-0.52,-10.21,-0.01,-0.02,-0.01,-21.15,-23.85,133.65,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
79969.0,-0.14,-0.55,-10.2,-0.03,-0.02,-0.06,-22.05,-26.25,132.75,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
79995.0,-0.16,-0.57,-10.16,0.01,0.02,-0.02,-20.25,-25.05,134.25,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
80021.0,-0.1,-0.64,-10.14,-0.04,0.04,0.0,-21.6,-26.7,133.65,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
80047.0,0.16,-0.63,-10.14,0.02,0.02,-0.04,-20.85,-24.45,133.35,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
80073.0,-0.14,-0.64,-10.17,-0.0,0.0,-0.03,-20.7,-24.75,133.2,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
80099.0,-0.11,-0.54,-10.25,0.04,0.03,0.03,-20.25,-24.75,134.25,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
80125.0,-0.11,-0.53,-10.22,0.05,0.02,-0.04,-19.8,-25.2,134.7,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
80151.0,-0.21,-0.58,-10.18,0.01,0.04,-0.07,-21.6,-24.15,133.35,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
80177.0,-0.14,-0.5,-10.21,-0.02,0.03,0.02,-20.55,-27.15,133.35,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
80203.0,-0.06,-0.6,-10.21,0.03,0.07,0.03,-20.85,-24.45,132.3,0.01,-0.52,0.85,-0.03,-2.0439841710757234,-0.014199522790144586,-3.0797701352165054
80229.0,-0.02,-0.48,-10.23,0.02,0.06,-0.0,-21.9,-25.65,134.4,0.01,-0.52,0.85,-0.04,-2.0445191616198426,-0.02459751891907374,-3.062660938464609
80254.0,0.04,-0.68,-10.21,0.02,0.04,-0.0,-23.4,-24.15,133.35,0.01,-0.52,0.85,-0.04,-2.0445191616198426,-0.02459751891907374,-3.062660938464609
80281.0,0.03,-0.59,-10.21,0.02,0.03,0.04,-21.9,-25.65,133.05,0.01,-0.52,0.85,-0.04,-2.0445191616198426,-0.02459751891907374,-3.062660938464609
80307.0,-0.01,-0.53,-10.14,0.0,0.05,0.03,-20.1,-25.65,134.1,0.01,-0.52,0.85,-0.04,-2.0445191616198426,-0.02459751891907374,-3.062660938464609
80333.0,0.06,-0.69,-10.13,-0.01,0.05,0.0,-21.75,-24.75,132.75,0.01,-0.52,0.85,-0.04,-2.0445191616198426,-0.02459751891907374,-3.062660938464609
80359.0,-0.04,-0.59,-10.19,-0.0,0.08,-0.01,-19.95,-25.05,135.0,0.01,-0.52,0.85,-0.04,-2.0445191616198426,-0.02459751891907374,-3.062660938464609
80385.0,0.22,-0.71,-10.11,-0.04,0.04,-0.01,-21.75,-26.55,133.5,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80411.0,0.01,-0.65,-10.31,0.02,0.06,-0.01,-20.85,-25.65,133.05,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80450.0,-0.04,-0.68,-10.21,0.03,0.1,-0.01,-20.7,-25.8,133.95,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80489.0,0.09,-0.63,-10.15,-0.02,0.06,-0.04,-21.15,-25.95,133.65,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80515.0,-0.02,-0.59,-10.2,0.02,0.04,-0.01,-22.35,-27.15,134.1,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80541.0,0.07,-0.59,-10.27,0.01,-0.01,0.01,-22.65,-25.65,132.6,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80567.0,-0.04,-0.57,-10.12,-0.03,0.0,-0.03,-22.65,-26.4,133.35,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80593.0,0.11,-0.52,-10.27,-0.01,0.03,-0.03,-22.35,-24.45,134.1,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80619.0,0.05,-0.55,-10.21,0.01,0.03,0.06,-22.35,-26.4,132.6,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80645.0,0.0,-0.68,-10.23,0.02,0.02,0.06,-24.0,-24.75,132.75,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80670.0,0.09,-0.53,-10.22,0.04,0.04,0.03,-21.9,-25.2,134.1,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80697.0,0.21,-0.65,-10.16,-0.02,0.03,0.0,-21.45,-26.25,133.2,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80723.0,0.14,-0.75,-10.16,-0.01,0.02,-0.05,-20.7,-25.8,134.25,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80749.0,0.19,-0.51,-10.14,-0.01,-0.02,-0.0,-21.0,-24.3,132.75,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80775.0,0.03,-0.61,-10.08,-0.0,0.01,0.03,-22.35,-26.4,132.0,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80801.0,0.1,-0.6,-10.3,0.03,0.01,-0.02,-22.05,-25.8,133.5,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80827.0,0.15,-0.54,-10.01,0.01,0.08,-0.04,-21.75,-25.5,133.2,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80853.0,0.08,-0.49,-10.19,0.01,0.09,0.0,-22.8,-26.25,133.5,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
80878.0,0.16,-0.48,-10.16,0.02,0.05,0.02,-21.75,-25.05,133.2,0.0,-0.52,0.85,-0.04,-2.044976021486811,-0.041588002488834375,-3.0731031532660653
