t,ax,ay,az,gx,gy,gz,mx,my,mz,w,nx,ny,nz,yaw,pitch,roll
59252030.0,-1.91,2.38,-9.75,0.02,0.02,-0.02,-19.8,-107.25,57.9,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252056.0,-1.91,2.51,-9.7,-0.02,0.06,-0.03,-19.65,-108.15,57.75,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252082.0,-1.96,2.38,-9.72,0.0,0.01,-0.03,-19.05,-108.0,57.9,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252108.0,-1.92,2.33,-9.78,0.01,-0.0,-0.05,-20.1,-108.3,57.6,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252134.0,-1.89,2.4,-9.73,0.01,0.02,-0.02,-21.15,-108.3,59.1,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252160.0,-1.84,2.47,-9.89,-0.03,0.04,-0.04,-21.45,-108.15,60.6,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252186.0,-2.05,2.47,-9.71,0.0,-0.0,-0.01,-21.9,-108.0,59.1,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252211.0,-2.01,2.4,-9.71,-0.01,-0.02,-0.01,-19.95,-108.6,59.25,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252238.0,-2.05,2.34,-9.89,0.02,-0.03,-0.0,-19.95,-107.4,58.5,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252264.0,-1.9,2.4,-9.65,-0.03,-0.02,-0.04,-20.1,-106.5,58.35,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252290.0,-2.04,2.36,-9.74,-0.01,-0.04,-0.02,-20.85,-106.95,59.4,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252316.0,-2.02,2.3,-9.75,-0.02,-0.03,-0.01,-22.8,-108.15,59.85,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252342.0,-1.97,2.46,-9.69,-0.01,0.01,-0.03,-20.85,-107.55,57.9,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252368.0,-1.82,2.39,-9.67,-0.01,-0.01,0.05,-18.3,-106.95,58.65,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252394.0,-2.03,2.35,-9.66,0.0,0.03,-0.07,-20.55,-108.3,58.65,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252419.0,-1.96,2.47,-9.76,0.03,0.01,0.03,-20.25,-108.15,58.8,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252446.0,-2.05,2.51,-9.83,0.04,0.02,-0.01,-19.95,-106.65,58.5,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252472.0,-1.93,2.5,-9.78,0.02,0.03,-0.02,-19.2,-107.85,58.5,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252498.0,-2.08,2.42,-9.75,0.03,0.01,0.01,-19.95,-109.65,59.25,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252524.0,-1.98,2.31,-9.69,-0.03,-0.01,-0.01,-18.75,-108.0,58.65,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252550.0,-1.97,2.4,-9.82,0.01,0.01,-0.01,-20.25,-107.4,59.55,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252576.0,-1.83,2.33,-9.84,-0.02,0.02,0.01,-19.8,-108.3,57.6,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252602.0,-1.87,2.32,-9.78,-0.02,-0.0,0.0,-20.7,-108.15,59.25,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252627.0,-1.96,2.27,-9.8,-0.01,0.07,0.02,-18.9,-108.6,57.75,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252654.0,-2.02,2.37,-9.77,-0.0,0.01,-0.04,-19.95,-108.6,58.2,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252680.0,-1.95,2.35,-9.72,-0.02,0.0,-0.0,-20.1,-108.3,60.45,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252706.0,-1.98,2.27,-9.76,-0.01,0.01,-0.01,-20.25,-108.6,57.75,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252732.0,-1.93,2.32,-9.78,0.0,0.03,0.04,-20.25,-105.6,58.2,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252758.0,-2.04,2.39,-9.76,-0.03,-0.03,0.02,-19.35,-108.3,59.7,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252784.0,-1.8,2.4,-9.88,0.01,0.01,0.02,-21.45,-108.15,59.25,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252810.0,-2.0,2.41,-9.71,0.01,0.02,-0.01,-20.7,-109.65,58.5,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252835.0,-2.08,2.32,-9.8,0.03,-0.03,-0.04,-19.95,-110.1,58.2,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252862.0,-1.99,2.42,-9.79,-0.01,-0.02,0.03,-20.1,-107.55,58.35,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252888.0,-2.02,2.34,-9.67,0.02,0.01,0.01,-19.8,-108.0,57.9,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252914.0,-1.96,2.39,-9.81,-0.01,0.02,-0.01,-21.0,-108.15,55.95,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252940.0,-2.02,2.37,-9.72,-0.02,0.04,0.01,-21.0,-108.6,58.8,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252966.0,-2.03,2.4,-9.81,-0.01,-0.0,0.0,-19.05,-108.3,59.4,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59252992.0,-1.94,2.35,-9.72,0.02,0.03,0.01,-20.1,-107.55,59.4,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59253018.0,-2.02,2.43,-9.67,-0.01,-0.02,0.03,-19.8,-108.3,60.15,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59253043.0,-1.9,2.38,-9.8,-0.01,0.02,-0.02,-19.05,-108.75,59.7,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59253070.0,-2.03,2.45,-9.8,-0.02,0.04,0.03,-20.1,-107.25,58.35,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253096.0,-2.05,2.41,-9.75,-0.01,0.03,0.01,-20.7,-107.85,59.55,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253122.0,-1.93,2.25,-9.68,0.0,0.0,-0.02,-20.25,-107.1,58.2,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253148.0,-1.96,2.35,-9.7,-0.02,0.04,0.0,-20.7,-107.85,58.5,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253174.0,-1.87,2.36,-9.66,-0.02,0.0,-0.08,-21.45,-108.9,59.85,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253200.0,-1.98,2.47,-9.67,0.0,0.0,0.0,-20.1,-107.25,58.35,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253226.0,-1.89,2.56,-9.7,-0.0,-0.0,0.02,-19.35,-107.55,59.4,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253251.0,-2.11,2.3,-9.74,0.02,0.03,-0.01,-19.8,-108.3,58.65,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253278.0,-1.89,2.32,-9.82,-0.02,0.04,-0.02,-19.95,-106.65,59.25,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253304.0,-2.03,2.3,-9.75,-0.02,0.04,-0.0,-19.95,-107.85,57.75,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253330.0,-1.99,2.36,-9.73,0.0,0.01,0.02,-19.2,-108.6,59.85,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253356.0,-1.99,2.53,-9.7,0.03,-0.0,-0.02,-20.1,-108.75,58.65,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253382.0,-2.06,2.22,-9.76,0.02,-0.02,-0.04,-19.8,-108.0,58.65,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253408.0,-1.93,2.38,-9.82,0.03,-0.02,-0.01,-20.7,-107.1,60.3,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253434.0,-2.01,2.38,-9.75,0.05,0.02,-0.04,-20.55,-108.3,59.7,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253459.0,-1.95,2.4,-9.87,-0.01,0.03,0.01,-19.8,-108.3,59.7,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253486.0,-1.96,2.28,-9.88,-0.0,0.02,-0.02,-20.25,-107.85,59.85,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253512.0,-2.02,2.4,-9.81,0.01,-0.02,-0.0,-20.7,-107.1,58.5,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253538.0,-1.98,2.3,-9.78,0.03,0.01,-0.01,-19.8,-107.55,57.9,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253564.0,-1.96,2.34,-9.58,-0.0,0.07,-0.01,-21.45,-106.35,58.2,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253590.0,-1.96,2.31,-9.75,-0.01,-0.01,0.0,-21.15,-106.2,57.9,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253616.0,-2.02,2.45,-9.7,0.04,0.03,-0.02,-20.25,-107.4,58.5,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253642.0,-2.13,2.37,-9.85,0.0,-0.01,0.02,-19.95,-106.65,58.8,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253667.0,-2.02,2.28,-9.88,-0.0,0.01,0.01,-18.45,-108.15,58.2,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253694.0,-2.06,2.34,-9.75,-0.0,0.03,-0.01,-20.55,-108.3,59.1,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253720.0,-1.97,2.38,-9.77,0.01,0.03,0.01,-21.0,-107.85,58.5,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253746.0,-2.03,2.48,-9.81,-0.01,-0.01,0.0,-19.95,-108.9,58.2,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253772.0,-2.09,2.36,-9.7,-0.03,0.01,-0.07,-21.0,-106.65,58.8,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253798.0,-2.07,2.37,-9.81,-0.02,0.04,0.02,-20.25,-108.9,58.8,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253824.0,-1.94,2.37,-9.61,0.0,0.05,-0.01,-21.15,-108.0,59.4,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253850.0,-2.02,2.32,-9.76,-0.01,0.01,0.02,-20.85,-108.0,58.35,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253875.0,-2.02,2.4,-9.8,-0.01,-0.02,-0.03,-19.65,-108.15,60.3,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253902.0,-1.92,2.36,-9.76,-0.04,0.02,-0.03,-19.95,-107.1,59.25,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253928.0,-2.05,2.33,-9.64,0.02,0.02,0.02,-20.25,-107.85,58.5,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253954.0,-1.98,2.3,-9.77,0.01,0.06,-0.01,-20.1,-108.0,59.7,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59253980.0,-2.05,2.36,-9.78,-0.01,-0.05,-0.02,-19.2,-109.65,58.5,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59254006.0,-1.9,2.38,-9.79,0.02,0.03,-0.0,-20.7,-107.4,59.55,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59254032.0,-2.05,2.35,-9.7,0.04,0.02,-0.04,-21.15,-108.0,58.35,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59254058.0,-2.08,2.34,-9.8,0.04,-0.0,-0.04,-19.2,-108.15,57.75,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254083.0,-2.14,2.31,-9.81,0.02,0.0,-0.0,-20.55,-107.55,57.6,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254110.0,-1.88,2.42,-9.7,0.01,-0.01,0.0,-19.65,-107.85,58.5,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254136.0,-2.04,2.49,-9.87,0.02,0.04,-0.03,-19.8,-109.5,58.35,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254162.0,-1.94,2.38,-9.74,0.0,-0.01,0.0,-18.9,-109.35,59.25,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254188.0,-2.09,2.32,-9.81,-0.03,-0.01,-0.03,-20.55,-108.3,57.3,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254214.0,-1.98,2.38,-9.79,-0.01,0.04,-0.0,-21.75,-108.15,58.2,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254240.0,-1.93,2.33,-9.84,-0.01,0.01,0.0,-21.6,-109.05,59.4,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254266.0,-1.98,2.47,-9.79,-0.02,-0.02,0.01,-20.1,-108.0,58.35,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254291.0,-1.94,2.38,-9.74,0.02,0.0,-0.03,-19.8,-108.0,59.4,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254318.0,-2.16,2.43,-9.71,0.01,-0.01,0.01,-19.95,-108.15,59.55,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254344.0,-2.05,2.42,-9.75,0.02,-0.01,-0.01,-19.8,-109.5,57.9,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254370.0,-1.89,2.36,-9.76,-0.0,0.02,-0.01,-20.55,-106.95,59.4,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254396.0,-2.02,2.33,-9.77,-0.04,-0.0,-0.02,-20.25,-107.85,58.8,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254422.0,-2.02,2.47,-9.69,0.01,0.01,-0.06,-19.2,-107.1,57.15,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254448.0,-1.92,2.46,-9.7,-0.02,0.01,-0.01,-19.65,-110.1,58.8,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254474.0,-1.97,2.42,-9.86,-0.01,0.02,0.0,-20.1,-108.3,59.7,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254500.0,-2.1,2.31,-9.85,-0.01,-0.01,0.03,-20.7,-107.4,57.75,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254526.0,-2.06,2.35,-9.83,0.02,-0.0,-0.02,-20.55,-106.5,59.1,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254552.0,-1.99,2.33,-9.58,-0.01,0.01,0.03,-21.6,-106.95,57.9,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254578.0,-1.95,2.34,-9.75,0.0,-0.0,0.01,-19.2,-107.4,56.4,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254604.0,-2.03,2.42,-9.66,-0.0,-0.0,-0.01,-19.05,-108.3,60.15,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254629.0,-1.92,2.31,-9.68,-0.0,0.02,0.03,-20.25,-107.4,57.45,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59254656.0,-2.0,2.39,-9.76,-0.01,-0.03,-0.04,-20.1,-108.0,58.65,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254682.0,-2.03,2.32,-9.78,0.02,0.03,-0.01,-20.1,-106.5,60.75,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59254708.0,-1.98,2.42,-9.74,-0.0,0.01,0.0,-19.2,-108.6,58.8,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59254734.0,-1.95,2.41,-9.72,-0.0,0.01,0.0,-20.25,-108.15,58.5,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59254760.0,-2.02,2.39,-9.73,-0.01,0.05,0.01,-19.95,-107.1,57.75,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59254786.0,-1.86,2.42,-9.55,0.0,0.01,0.03,-21.0,-108.6,59.55,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59254812.0,-1.99,2.29,-9.7,0.02,0.01,-0.02,-21.75,-108.15,57.75,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59254837.0,-2.08,2.34,-9.68,0.01,0.02,-0.02,-20.1,-107.55,59.1,0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59254864.0,-2.12,2.38,-9.8,0.02,0.02,-0.06,-19.95,-107.4,59.25,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59254890.0,-1.97,2.24,-9.93,0.02,-0.04,-0.01,-20.25,-109.65,57.45,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254916.0,-1.98,2.45,-9.77,-0.0,0.02,0.01,-20.1,-109.05,58.65,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59254942.0,-1.99,2.4,-9.82,0.01,-0.01,-0.03,-21.15,-106.95,58.65,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59254968.0,-2.03,2.53,-9.81,0.03,0.01,-0.02,-19.95,-108.15,58.8,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59254994.0,-1.82,2.36,-9.81,0.0,0.0,-0.06,-19.2,-107.4,58.5,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255020.0,-1.98,2.23,-9.77,0.02,0.05,-0.06,-19.95,-107.85,57.45,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255045.0,-1.99,2.38,-9.67,0.01,0.01,-0.01,-19.35,-107.25,57.9,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255072.0,-2.04,2.36,-9.8,-0.0,0.02,-0.01,-20.25,-107.1,57.75,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255098.0,-2.06,2.37,-9.67,0.01,-0.01,-0.01,-19.65,-108.9,58.5,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255124.0,-2.0,2.33,-9.68,-0.01,0.01,-0.02,-20.85,-108.3,59.4,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255150.0,-1.73,2.4,-9.77,-0.02,0.01,-0.04,-20.1,-109.05,58.65,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255176.0,-2.0,2.32,-9.78,-0.01,0.05,0.01,-21.9,-107.55,58.65,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255202.0,-2.01,2.28,-9.74,-0.01,0.03,0.0,-19.05,-107.55,58.35,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255228.0,-1.95,2.34,-9.74,-0.0,0.01,-0.05,-21.45,-107.4,58.2,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255253.0,-1.99,2.35,-9.83,-0.02,0.02,0.01,-19.35,-108.75,58.35,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255280.0,-1.99,2.35,-9.69,0.0,0.0,0.02,-20.7,-110.1,58.2,0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255306.0,-2.2,2.43,-9.71,0.02,-0.03,-0.02,-20.7,-108.6,59.55,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255332.0,-2.12,2.44,-9.78,-0.02,0.0,0.0,-20.1,-108.0,59.7,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255358.0,-2.02,2.36,-9.75,0.01,0.02,0.05,-18.15,-108.6,58.8,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255384.0,-1.85,2.42,-9.66,0.03,0.02,-0.04,-19.95,-108.9,59.25,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255410.0,-1.96,2.42,-9.81,0.0,-0.01,0.01,-19.35,-108.75,57.6,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255436.0,-1.83,2.31,-9.67,0.02,0.01,0.01,-21.15,-107.25,59.7,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59255461.0,-1.87,2.38,-9.7,-0.02,0.01,-0.09,-18.45,-107.4,58.5,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255488.0,-1.97,2.4,-9.75,-0.01,0.02,0.0,-21.15,-108.0,57.9,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255514.0,-2.05,2.35,-9.77,0.0,0.03,-0.02,-21.45,-107.85,58.8,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255540.0,-2.02,2.46,-9.77,0.0,0.01,-0.03,-21.6,-108.0,59.4,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255566.0,-2.01,2.34,-9.74,0.03,0.03,-0.03,-21.0,-108.6,57.75,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255592.0,-2.05,2.39,-9.76,0.01,-0.02,0.02,-21.6,-106.2,60.45,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255618.0,-1.98,2.3,-9.77,-0.02,0.01,-0.09,-20.7,-108.6,59.55,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255644.0,-2.02,2.42,-9.76,0.02,-0.02,-0.03,-21.0,-107.85,58.5,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255669.0,-2.15,2.42,-9.79,-0.01,0.03,0.01,-20.7,-110.4,58.8,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255696.0,-1.99,2.36,-9.7,0.01,0.04,-0.01,-20.55,-108.75,59.1,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255722.0,-1.96,2.33,-9.72,-0.0,-0.02,-0.03,-20.85,-108.75,60.45,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255748.0,-2.03,2.42,-9.92,0.03,0.02,-0.03,-20.25,-108.6,58.2,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255774.0,-1.97,2.41,-9.86,-0.0,0.04,-0.02,-19.35,-108.0,58.35,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255800.0,-2.05,2.44,-9.67,0.0,0.01,0.02,-19.05,-107.25,59.1,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59255826.0,-1.97,2.34,-9.79,0.0,0.05,-0.01,-20.55,-109.5,60.15,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255852.0,-1.92,2.46,-9.74,0.01,0.04,0.0,-21.15,-109.8,58.65,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255877.0,-2.13,2.42,-9.75,-0.01,0.01,-0.01,-19.65,-105.9,57.75,-0.0,0.59,-0.8,-0.14,-1.8895247812778957,0.1644496113751884,2.914303701899371
59255904.0,-1.98,2.4,-9.74,0.02,0.01,-0.06,-22.35,-108.75,59.4,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
59255930.0,-2.05,2.46,-9.67,-0.01,-0.02,-0.04,-19.05,-107.55,59.4,-0.0,0.59,-0.79,-0.14,-1.877865832676698,0.1644496113751884,2.913429549902071
